county Name,01,02,03,04,05,06,07,08,09,10,11,12
Baltimore (City),45.82142857142857,56.964285714285715,49.096774193548384,56.1,76.38709677419355,92.1,86.35483870967742,80.35483870967742,55.166666666666664,48.03225806451613,47.233333333333334,49.48275862068966
Bannock,50.142857142857146,34.69230769230769,35.75,37.857142857142854,,38.46666666666667,37.46666666666667,39.142857142857146,48.57142857142857,52.0,28.733333333333334,36.57142857142857
Barceloneta,,17.0,22.91304347826087,26.9,20.161290322580644,27.966666666666665,49.333333333333336,23.695652173913043,22.59259259259259,20.64516129032258,18.966666666666665,25.451612903225808
Barnstable,,,,57.63333333333333,60.61290322580645,84.46666666666667,86.6774193548387,80.0,42.407407407407405,33.41935483870968,,
Barnwell,20.88,35.592592592592595,50.45161290322581,48.833333333333336,34.354838709677416,51.3,29.35483870967742,19.392857142857142,38.833333333333336,43.516129032258064,33.642857142857146,24.967741935483872
Bartholomew,,,,,,,75.38709677419355,63.25806451612903,39.333333333333336,,,
Bartow,,,,,,,13.6875,17.741935483870968,29.0,20.096774193548388,35.666666666666664,16.043478260869566
Bay,25.0,23.5,22.5,,,,,,,,,
Bayamon,107.54838709677419,67.60714285714286,69.80645161290323,101.2,73.29032258064517,69.03333333333333,98.64516129032258,76.48387096774194,57.1,31.548387096774192,80.93333333333334,72.64516129032258
Beaufort,14.8,14.428571428571429,16.516129032258064,11.633333333333333,6.838709677419355,12.25,10.67741935483871,8.25,5.633333333333334,7.3,15.633333333333333,18.161290322580644
Beauregard,21.322580645161292,36.17857142857143,35.74193548387097,34.166666666666664,27.677419354838708,26.8,29.35483870967742,38.16129032258065,29.066666666666666,48.70967741935484,33.0,20.06451612903226
Beaver,86.7741935483871,88.17857142857143,76.06451612903226,83.03333333333333,99.90322580645162,103.9,115.0,117.80645161290323,86.63333333333334,107.45161290322581,88.93333333333334,89.03225806451613
Bell,21.8,21.375,28.666666666666668,30.8,24.444444444444443,30.6,26.625,18.91304347826087,17.90625,25.5,24.714285714285715,23.63888888888889
Belmont,85.74193548387096,88.10714285714286,63.41935483870968,67.16666666666667,82.58064516129032,82.33333333333333,90.80645161290323,98.7741935483871,99.63333333333334,70.03225806451613,80.86666666666666,92.64516129032258
Bennington,,,,56.57692307692308,61.275862068965516,64.93333333333334,59.827586206896555,53.07142857142857,37.793103448275865,37.74193548387097,22.333333333333332,16.5
Benton,33.96296296296296,22.837209302325583,17.056603773584907,25.56,23.653846153846153,17.14,22.53061224489796,27.574074074074073,29.56896551724138,70.85714285714286,17.192307692307693,24.362068965517242
Benzie,,,,,58.92857142857143,84.79166666666667,65.66666666666667,61.516129032258064,,,,
Bergen,55.16129032258065,53.464285714285715,46.0,54.56666666666667,64.06451612903226,79.96666666666667,82.7741935483871,79.83870967741936,47.2,48.8,48.166666666666664,43.806451612903224
Berkeley,22.741935483870968,32.81481481481482,43.903225806451616,41.36666666666667,47.12903225806452,50.233333333333334,52.193548387096776,52.25806451612903,43.46666666666667,38.74193548387097,27.733333333333334,24.03448275862069
Berks,58.483870967741936,57.57142857142857,48.45161290322581,54.833333333333336,82.87096774193549,93.0,99.0,90.6774193548387,56.0,50.064516129032256,44.06666666666667,46.16129032258065
Berkshire,,,,55.15,71.61290322580645,75.37037037037037,74.48387096774194,60.86363636363637,42.0,34.925925925925924,,
Bernalillo,42.83870967741935,47.42857142857143,49.16129032258065,55.666666666666664,61.645161290322584,54.7,58.774193548387096,59.193548387096776,46.9,52.903225806451616,45.63333333333333,58.0
Berrien,,,,,83.3913043478261,95.43333333333334,90.3103448275862,69.12903225806451,,,,
Bexar,24.580645161290324,36.857142857142854,52.83870967741935,54.56666666666667,44.61290322580645,52.1,32.74193548387097,49.354838709677416,42.63333333333333,47.0,31.5,27.566666666666666
Bibb,13.666666666666666,18.892857142857142,13.266666666666667,8.1,12.806451612903226,9.275862068965518,16.344827586206897,15.903225806451612,22.16,12.161290322580646,21.833333333333332,8.538461538461538
Big Horn,,,,,,,,,,9.6,5.6,6.6
Billings,2.4838709677419355,6.428571428571429,6.193548387096774,5.433333333333334,1.8064516129032258,6.433333333333334,4.838709677419355,7.774193548387097,2.566666666666667,3.225806451612903,2.433333333333333,4.354838709677419
Black Hawk,,,27.25,24.0,25.4,43.2,41.6,38.6,33.8,38.6,21.25,24.8
Blaine,15.6,10.153846153846153,10.25,19.428571428571427,12.5,18.0,25.75,34.714285714285715,31.545454545454547,21.9,11.055555555555555,30.842105263157894
Blair,58.935483870967744,66.32142857142857,43.806451612903224,51.9,65.58064516129032,79.03333333333333,85.25806451612904,73.3,53.4,47.03225806451613,46.3,52.70967741935484
Blount,50.354838709677416,53.785714285714285,69.6774193548387,58.57142857142857,54.774193548387096,59.5,73.6774193548387,67.2258064516129,64.1,54.29032258064516,52.63333333333333,60.96774193548387
Bonner,30.125,47.142857142857146,43.45454545454545,25.25,,23.2,27.0,21.517241379310345,18.115384615384617,42.714285714285715,34.23076923076923,29.8
Bonneville,40.666666666666664,31.666666666666668,,20.0,,24.833333333333332,25.75,30.0,29.25,36.0,22.25,30.75
Boone,110.2258064516129,111.28571428571429,111.93548387096774,110.03333333333333,69.16129032258064,99.8,106.3225806451613,107.0,82.1,72.19354838709677,,
Bossier,22.806451612903224,35.0,42.225806451612904,40.9,32.55172413793103,49.9,53.064516129032256,51.483870967741936,37.36666666666667,50.93333333333333,32.233333333333334,20.35483870967742
Boulder,42.774193548387096,40.464285714285715,38.516129032258064,43.3,55.354838709677416,49.266666666666666,74.58064516129032,50.61290322580645,45.5,37.16129032258065,36.233333333333334,46.483870967741936
Boyd,50.483870967741936,47.285714285714285,52.83870967741935,54.1,62.064516129032256,68.23333333333333,59.806451612903224,62.645161290322584,45.63333333333333,56.32258064516129,58.46666666666667,42.61290322580645
Bradley,33.29032258064516,37.25,34.41935483870968,28.333333333333332,17.612903225806452,20.9,22.225806451612904,21.483870967741936,30.8,38.354838709677416,38.766666666666666,38.32258064516129
Brazoria,32.55,47.130434782608695,58.535714285714285,56.629629629629626,51.36666666666667,32.22222222222222,36.59090909090909,52.111111111111114,48.12,60.535714285714285,23.23076923076923,38.166666666666664
Brevard,32.45161290322581,40.214285714285715,47.45161290322581,42.233333333333334,39.38709677419355,50.36666666666667,36.58064516129032,34.483870967741936,37.733333333333334,42.67741935483871,39.4,31.967741935483872
Brewster,18.77777777777778,18.25,9.571428571428571,23.75,34.77777777777778,34.0,33.774193548387096,39.36666666666667,36.96666666666667,37.58064516129032,33.44827586206897,28.5
Bristol,57.0,56.857142857142854,77.70967741935483,76.23333333333333,72.25806451612904,84.56666666666666,80.96774193548387,89.23333333333333,56.96666666666667,48.064516129032256,63.733333333333334,64.93548387096774
Bristol City,30.6,24.0,20.5,28.6,26.4,39.2,33.8,33.6,31.0,29.5,26.0,16.0
Broadwater,38.0,26.4,18.2,24.4,18.0,25.1,32.36363636363637,33.333333333333336,24.285714285714285,27.25,22.5,27.90909090909091
Bronx,83.54838709677419,78.32142857142857,70.93548387096774,59.266666666666666,56.03225806451613,59.766666666666666,53.0,60.03225806451613,45.733333333333334,51.03225806451613,65.26666666666667,70.61290322580645
Brooke,95.6774193548387,96.71428571428571,91.48387096774194,67.79310344827586,86.7741935483871,91.56666666666666,86.53333333333333,90.74193548387096,91.23333333333333,93.61290322580645,68.73333333333333,75.70967741935483
Brookings,22.25,23.75,31.333333333333332,33.8,23.8,32.0,33.25,38.2,29.0,34.4,27.6,15.8
Broome,15.75,21.25,17.833333333333332,24.2,36.8,33.4,33.0,26.6,26.6,21.6,17.2,20.6
Broward,34.25806451612903,43.214285714285715,45.096774193548384,38.13333333333333,33.774193548387096,39.6,33.0,33.193548387096776,32.36666666666667,40.32258064516129,41.0,38.45161290322581
Brown,58.96774193548387,51.857142857142854,33.61290322580645,53.0,59.25806451612903,58.166666666666664,60.70967741935484,58.32258064516129,58.7,36.29032258064516,34.36666666666667,34.67741935483871
Buchanan,21.869565217391305,28.69047619047619,31.608695652173914,36.6,35.73913043478261,43.71111111111111,43.71111111111111,44.54545454545455,40.666666666666664,41.630434782608695,30.204545454545453,29.333333333333332
Bucks,42.935483870967744,45.107142857142854,41.064516129032256,54.9,90.25806451612904,105.33333333333333,103.41935483870968,92.51612903225806,48.13333333333333,43.58064516129032,43.13333333333333,43.87096774193548
Buffalo,25.8,39.5,29.666666666666668,28.8,24.4,49.666666666666664,42.4,41.0,44.5,43.6,18.6,17.4
Bullitt,,,,33.535714285714285,32.87096774193548,58.733333333333334,69.90322580645162,64.09677419354838,35.7,23.70967741935484,22.25,22.5
Buncombe,15.5,22.25,17.5,29.448275862068964,36.13333333333333,42.666666666666664,41.774193548387096,26.516129032258064,34.55172413793103,32.45161290322581,22.75,16.6
Burke,,,,,,44.166666666666664,45.03225806451613,43.74193548387097,37.689655172413794,30.25,,25.846153846153847
Burleigh,16.75,16.25,20.5,13.8,15.5,17.5,20.6,19.75,19.75,26.0,23.8,19.2
Burlington,43.32258064516129,43.857142857142854,36.41935483870968,52.13333333333333,92.54838709677419,107.63333333333334,98.54838709677419,98.45161290322581,61.03448275862069,35.096774193548384,36.833333333333336,41.225806451612904
Butler,61.721311475409834,56.160714285714285,38.41935483870968,40.983333333333334,56.87755102040816,70.31666666666666,65.20967741935483,61.610169491525426,48.6,51.16129032258065,48.416666666666664,54.45161290322581
Butte,44.806451612903224,38.0,33.32258064516129,37.53333333333333,34.29032258064516,46.1,64.09677419354838,56.516129032258064,62.63333333333333,51.193548387096776,48.733333333333334,50.645161290322584
CHIHUAHUA STATE,47.903225806451616,35.916666666666664,46.41935483870968,56.63333333333333,78.54838709677419,67.03333333333333,43.70967741935484,36.83870967741935,54.3,75.16129032258064,59.36666666666667,52.225806451612904
Cabell,38.63333333333333,35.54545454545455,48.25806451612903,40.62068965517241,52.06666666666667,63.1,64.6774193548387,77.7741935483871,54.3,46.32258064516129,48.166666666666664,33.483870967741936
Caddo,23.1,38.285714285714285,45.32258064516129,44.733333333333334,33.92307692307692,51.86666666666667,56.58064516129032,64.56666666666666,47.63333333333333,57.12903225806452,36.86206896551724,23.033333333333335
Calcasieu,28.379310344827587,47.75,46.96774193548387,44.266666666666666,32.32258064516129,56.2,61.03225806451613,80.38709677419355,59.1,62.354838709677416,43.2,29.129032258064516
Caldwell,,,,48.3448275862069,46.96666666666667,58.7,60.0,63.29032258064516,56.03333333333333,44.354838709677416,,
Calhoun,16.11111111111111,24.285714285714285,24.666666666666668,27.9,35.8,32.7,32.0,34.5,29.8,24.77777777777778,20.9,14.6
Cambria,63.064516129032256,63.32142857142857,55.16129032258065,55.37931034482759,76.41935483870968,85.3,101.76666666666667,96.41935483870968,65.5,57.516129032258064,46.86666666666667,51.83870967741935
Camden,50.25806451612903,51.857142857142854,43.0,59.766666666666666,98.58064516129032,124.53333333333333,116.58064516129032,121.25806451612904,66.86666666666666,46.43333333333333,30.020833333333332,28.048387096774192
Cameron,19.6,28.0,31.333333333333332,38.6,29.4,33.8,38.2,28.4,22.8,16.8,15.0,13.8
Campbell,45.390243902439025,41.5,36.97674418604651,42.55,50.63414634146341,72.125,76.26829268292683,65.85365853658537,52.125,42.4390243902439,38.256410256410255,43.24390243902439
Caribou,19.4,15.25,18.0,16.4,,18.4,22.0,24.6,30.2,39.75,13.0,25.666666666666668
Carlton,11.4,10.5,12.0,15.0,16.2,16.0,14.75,26.333333333333332,12.0,11.0,15.2,12.0
Carolina,17.8,15.0,19.666666666666668,20.6,26.4,37.5,30.6,29.5,28.8,16.4,15.75,14.8
Carroll,16.2,16.25,17.5,49.785714285714285,71.984375,93.28813559322033,82.65079365079364,80.62,57.46031746031746,28.515151515151516,26.9,18.4
Carson City,,,,14.0,11.0,17.25,22.0,20.2,20.75,33.75,15.25,26.0
Carter,17.75,18.25,28.666666666666668,23.0,23.7,28.9,33.7,29.3,28.333333333333332,27.0,24.0,15.3
Cascade,26.419354838709676,26.535714285714285,23.64516129032258,18.533333333333335,21.774193548387096,21.3,18.333333333333332,27.677419354838708,28.807692307692307,24.870967741935484,27.137931034482758,30.5
Cass,19.09090909090909,23.463414634146343,19.288888888888888,27.666666666666668,51.294117647058826,79.6,72.86274509803921,56.11904761904762,40.92,21.822222222222223,13.738095238095237,24.526315789473685
Cecil,21.6,22.0,20.833333333333332,21.6,28.5,,,,,,,
Cerro Gordo,18.6,24.071428571428573,27.5625,28.866666666666667,33.92307692307692,41.733333333333334,40.285714285714285,46.2,35.06666666666667,43.333333333333336,16.285714285714285,26.266666666666666
Champaign,41.903225806451616,43.785714285714285,37.83870967741935,35.13333333333333,43.516129032258064,62.266666666666666,52.87096774193548,47.74193548387097,36.4,18.862068965517242,21.5,21.9
Charles,,,,42.88461538461539,60.91935483870968,73.2542372881356,99.48333333333333,79.62903225806451,57.35,35.67741935483871,23.25,
Charleston,34.064516129032256,45.464285714285715,38.03225806451613,37.1,31.193548387096776,31.133333333333333,37.29032258064516,38.58064516129032,47.5,46.41935483870968,40.43333333333333,43.03225806451613
Charlottesville City,18.4,19.5,18.833333333333332,27.6,35.4,33.4,33.8,30.6,32.6,22.8,26.4,15.8
Charlton,,,,,,,,,57.0,42.142857142857146,46.375,39.25
Chatham,19.130434782608695,12.464285714285714,12.67741935483871,11.466666666666667,10.419354838709678,8.733333333333333,9.774193548387096,8.483870967741936,15.8,15.225806451612904,20.733333333333334,14.717391304347826
Chattooga,9.666666666666666,10.25,34.5,8.666666666666666,14.4,23.0,27.8,27.5,35.0,,24.0,12.666666666666666
Chautauqua,79.48387096774194,71.0,55.87096774193548,64.7,66.64516129032258,68.33333333333333,65.58064516129032,58.225806451612904,70.2,55.645161290322584,50.9,77.74193548387096
Chaves,10.6,12.5,23.666666666666668,10.0,14.2,21.0,20.0,15.4,15.6,18.6,9.2,9.6
Chelan,39.6,19.5,18.2,15.8,11.0,12.6,12.333333333333334,20.0,14.5,25.0,21.333333333333332,29.2
Chemung,33.63333333333333,28.857142857142858,34.903225806451616,47.13333333333333,63.25806451612903,69.96666666666667,71.87096774193549,64.80645161290323,47.1,35.83870967741935,23.933333333333334,29.870967741935484
Cherokee,19.074074074074073,28.678571428571427,35.58064516129032,43.7,40.25806451612903,50.46666666666667,65.41935483870968,64.90322580645162,64.03333333333333,41.8,31.5,21.607142857142858
Chesapeake City,20.8,32.0,18.333333333333332,25.0,32.8,27.25,30.75,34.2,20.6,15.2,19.8,22.4
Cheshire,45.54838709677419,40.857142857142854,28.419354838709676,47.46666666666667,52.354838709677416,55.2,49.903225806451616,44.0,32.285714285714285,31.7,32.370370370370374,40.32258064516129
Chester,19.06451612903226,46.5,40.17142857142857,49.02857142857143,39.52777777777778,45.205882352941174,43.916666666666664,43.333333333333336,48.3235294117647,45.77142857142857,33.38095238095238,25.41176470588235
Chesterfield,24.6,30.25,18.5,54.142857142857146,64.10344827586206,50.77777777777778,55.96774193548387,40.03333333333333,56.4,31.483870967741936,23.0,24.0
Chittenden,30.774193548387096,34.42857142857143,30.266666666666666,53.833333333333336,55.774193548387096,55.333333333333336,48.58064516129032,43.0,32.96666666666667,38.67741935483871,26.133333333333333,30.612903225806452
Clackamas,51.80769230769231,55.38461538461539,47.45161290322581,12.0,33.645161290322584,31.2,62.354838709677416,55.193548387096776,41.13333333333333,26.333333333333332,10.6,12.4
Clallam,31.193548387096776,36.82142857142857,42.83870967741935,70.93333333333334,83.29032258064517,96.76666666666667,116.83870967741936,121.83870967741936,69.56666666666666,41.774193548387096,29.366666666666667,29.838709677419356
Clark,50.645161290322584,45.88235294117647,35.693548387096776,47.15833333333333,57.84552845528455,74.22881355932203,78.65322580645162,70.26271186440678,54.21666666666667,47.357723577235774,40.93333333333333,49.45161290322581
Clay,36.935483870967744,40.42857142857143,44.75,39.44642857142857,35.666666666666664,54.083333333333336,56.71666666666667,79.3225806451613,37.166666666666664,33.46774193548387,25.433333333333334,41.0
Clearwater,41.7,48.55555555555556,29.375,,,,,,,,,
Clermont,63.03225806451613,50.357142857142854,45.61290322580645,52.766666666666666,54.935483870967744,83.4,79.83870967741936,61.67741935483871,49.03333333333333,49.74193548387097,38.56666666666667,49.70967741935484
Cleveland,29.06451612903226,42.03703703703704,48.41379310344828,50.63333333333333,45.29032258064516,50.96666666666667,61.935483870967744,74.06451612903226,33.8,42.903225806451616,28.866666666666667,27.93548387096774
Clinton,50.38709677419355,59.214285714285715,66.03225806451613,54.02247191011236,62.26881720430107,87.0,80.02173913043478,58.70967741935484,56.08888888888889,42.48913043478261,48.4,50.56666666666667
Cloud,17.0,17.0,23.5,15.666666666666666,25.0,35.2,33.0,25.5,37.4,48.333333333333336,,35.0
Coahoma,,,,19.0,14.6,22.6,29.0,28.0,23.4,27.0,18.25,13.6
Cochise,38.903225806451616,44.67857142857143,52.86666666666667,67.06666666666666,76.41935483870968,51.75,45.148148148148145,44.57142857142857,41.48148148148148,51.29032258064516,41.5,34.67741935483871
Coconino,36.645161290322584,44.107142857142854,46.96774193548387,62.46666666666667,86.38709677419355,61.63333333333333,47.333333333333336,47.45161290322581,45.785714285714285,46.516129032258064,37.7,37.70967741935484
Colbert,31.677419354838708,20.59259259259259,31.466666666666665,26.233333333333334,7.107142857142857,26.433333333333334,29.322580645161292,41.3,36.43333333333333,23.35483870967742,34.13333333333333,14.64516129032258
Coles,19.75,22.666666666666668,17.0,16.6,20.0,26.2,27.75,28.2,29.75,21.0,23.0,22.4
Colleton,25.724137931034484,36.892857142857146,50.064516129032256,47.88,41.58064516129032,43.266666666666666,37.56666666666667,39.46666666666667,44.93333333333333,42.87096774193548,32.96551724137931,27.766666666666666
Columbia,25.612903225806452,28.535714285714285,32.12903225806452,42.86666666666667,47.53225806451613,50.8,38.75409836065574,40.016129032258064,32.833333333333336,29.129032258064516,,
Columbiana,93.74193548387096,78.53571428571429,58.56666666666667,67.06666666666666,67.70967741935483,69.56666666666666,79.64516129032258,91.3225806451613,88.03333333333333,108.25806451612904,92.33333333333333,80.09677419354838
Columbus,32.0,20.285714285714285,16.193548387096776,10.066666666666666,12.0,14.7,12.193548387096774,15.148148148148149,11.766666666666667,16.1,10.633333333333333,11.0
Colusa,51.0,17.75,13.25,21.0,18.2,23.4,30.25,34.6,53.75,59.642857142857146,39.84615384615385,28.11111111111111
Comal,,19.5,27.833333333333332,30.4,21.4,23.0,27.8,20.2,21.4,22.8,13.4,9.6
Comanche,5.709677419354839,7.928571428571429,8.32258064516129,7.619047619047619,5.451612903225806,4.3,6.958333333333333,4.933333333333334,3.9,10.774193548387096,9.1,7.612903225806452
Contra Costa,55.83870967741935,48.964285714285715,38.483870967741936,41.266666666666666,42.58064516129032,44.43333333333333,46.54838709677419,37.32258064516129,66.83333333333333,63.516129032258064,54.233333333333334,48.12903225806452
Cook,84.41935483870968,85.82142857142857,85.80645161290323,77.7,103.51612903225806,116.53333333333333,99.0,98.3225806451613,83.83333333333333,86.80645161290323,100.1,68.48387096774194
Coos,56.935483870967744,60.892857142857146,73.6774193548387,85.03333333333333,96.0,91.73333333333333,83.16129032258064,75.35483870967742,78.26666666666667,89.74193548387096,58.03333333333333,56.064516129032256
Covington City,30.6,26.5,19.6,23.0,37.2,26.0,28.8,30.2,29.8,26.0,39.75,25.666666666666668
Cowlitz,42.6,26.0,23.5,23.8,14.2,17.6,26.8,15.8,21.4,29.6,23.0,27.6
Craighead,16.2,14.25,22.333333333333332,17.6,17.4,36.8,37.2,35.4,29.6,33.0,18.25,15.0
Crittenden,17.6,24.142857142857142,34.333333333333336,39.82608695652174,41.1,73.73333333333333,67.45161290322581,69.86666666666666,40.63333333333333,37.93103448275862,29.035714285714285,18.571428571428573
Culberson,10.0,21.375,10.88888888888889,24.75,23.333333333333332,29.083333333333332,33.38461538461539,47.9,42.25,44.5,38.2,34.645161290322584
Cumberland,35.29347826086956,35.92857142857143,29.75,50.93333333333333,67.50537634408602,84.18888888888888,82.40449438202248,70.91208791208791,49.044444444444444,35.08791208791209,32.75555555555555,33.577777777777776
Cuyahoga,84.96774193548387,80.42857142857143,76.54838709677419,89.4,102.29032258064517,124.23333333333333,112.09677419354838,111.16129032258064,86.1,81.35483870967742,70.93333333333334,75.96774193548387
Dakota,81.58064516129032,66.5,75.0,54.9,50.935483870967744,64.6,62.064516129032256,52.67741935483871,68.23333333333333,71.93548387096774,53.266666666666666,50.064516129032256
Dallas,37.70967741935484,50.285714285714285,47.806451612903224,49.96666666666667,52.225806451612904,63.9,72.38709677419355,78.83870967741936,50.06666666666667,50.74193548387097,40.233333333333334,36.483870967741936
Dane,25.548387096774192,19.928571428571427,25.633333333333333,36.7,44.225806451612904,73.36666666666666,50.516129032258064,55.354838709677416,38.53333333333333,27.903225806451612,20.9,16.677419354838708
Dauphin,42.16129032258065,39.285714285714285,39.41935483870968,54.6,79.06451612903226,93.43333333333334,100.2258064516129,82.51612903225806,51.166666666666664,37.96774193548387,36.266666666666666,34.25806451612903
Davidson,71.2258064516129,65.0,40.29032258064516,41.1,52.0,59.0,56.32258064516129,66.80645161290323,50.43333333333333,46.67741935483871,40.666666666666664,33.67741935483871
Davie,17.423076923076923,16.357142857142858,12.869565217391305,53.53333333333333,59.03225806451613,68.83333333333333,68.16129032258064,55.16129032258065,52.233333333333334,43.38709677419355,22.866666666666667,19.93548387096774
Daviess,61.435483870967744,62.714285714285715,37.7,44.55,54.766666666666666,68.61666666666666,65.20967741935483,56.114754098360656,44.6,46.354838709677416,41.583333333333336,55.25806451612903
Davis,67.5,80.75,48.96774193548387,52.4,66.70967741935483,79.86666666666666,81.25806451612904,58.064516129032256,52.46666666666667,62.32258064516129,51.2,75.03225806451613
Dawson,,,41.53333333333333,47.7,41.29032258064516,52.62068965517241,46.193548387096776,49.225806451612904,51.81818181818182,46.30555555555556,30.2,23.0
DeKalb,32.91428571428571,24.40625,40.542857142857144,40.97142857142857,39.44444444444444,58.794117647058826,70.86111111111111,63.80555555555556,67.42857142857143,38.35294117647059,36.77142857142857,29.314285714285713
DeSoto,,,39.806451612903224,43.06666666666667,35.064516129032256,61.0,74.12903225806451,71.16129032258064,42.166666666666664,39.774193548387096,30.933333333333334,
Dearborn,70.41935483870968,51.892857142857146,54.58064516129032,57.233333333333334,71.25806451612904,86.5,,88.70967741935483,68.63333333333334,74.90322580645162,49.2,66.2258064516129
Deer Lodge,10.533333333333333,11.285714285714286,9.625,9.066666666666666,12.357142857142858,9.153846153846153,12.466666666666667,15.307692307692308,11.8,14.066666666666666,8.0,15.714285714285714
